261.00000		0.12665
262.00000		0.12668
263.00000		0.12671
264.00000		0.12673
265.00000		0.12675
266.00000		0.12674
267.00000		0.12672
268.00000		0.12669
269.00000		0.12667
270.00000		0.12665
271.00000		0.12664
272.00000		0.12664
273.00000		0.12666
274.00000		0.12669
275.00000		0.12670
276.00000		0.12669
277.00000		0.12667
278.00000		0.12667
279.00000		0.12668
280.00000		0.12665
281.00000		0.12664
282.00000		0.12666
283.00000		0.12666
284.00000		0.12666
285.00000		0.12664
286.00000		0.12659
287.00000		0.12653
288.00000		0.12647
289.00000		0.12643
290.00000		0.12637
291.00000		0.12632
292.00000		0.12627
293.00000		0.12624
294.00000		0.12620
295.00000		0.12614
296.00000		0.12608
297.00000		0.12605
298.00000		0.12603
299.00000		0.12603
300.00000		0.12603
301.00000		0.12602
302.00000		0.12597
303.00000		0.12593
304.00000		0.12586
305.00000		0.12578
306.00000		0.12572
307.00000		0.12567
308.00000		0.12564
309.00000		0.12563
310.00000		0.12564
311.00000		0.12564
312.00000		0.12567
313.00000		0.12569
314.00000		0.12575
315.00000		0.12580
316.00000		0.12582
317.00000		0.12585
318.00000		0.12589
319.00000		0.12593
320.00000		0.12598
321.00000		0.12601
322.00000		0.12602
323.00000		0.12602
324.00000		0.12600
325.00000		0.12598
326.00000		0.12594
327.00000		0.12590
328.00000		0.12587
329.00000		0.12585
330.00000		0.12582
331.00000		0.12580
332.00000		0.12578
333.00000		0.12578
334.00000		0.12580
335.00000		0.12584
336.00000		0.12589
337.00000		0.12589
338.00000		0.12590
339.00000		0.12589
340.00000		0.12589
341.00000		0.12588
342.00000		0.12586
343.00000		0.12583
344.00000		0.12577
345.00000		0.12571
346.00000		0.12567
347.00000		0.12565
348.00000		0.12565
349.00000		0.12566
350.00000		0.12567
351.00000		0.12570
352.00000		0.12575
353.00000		0.12579
354.00000		0.12579
355.00000		0.12577
356.00000		0.12575
357.00000		0.12571
358.00000		0.12566
359.00000		0.12563
360.00000		0.12563
361.00000		0.12564
362.00000		0.12565
363.00000		0.12565
364.00000		0.12565
365.00000		0.12565
366.00000		0.12565
367.00000		0.12567
368.00000		0.12571
369.00000		0.12575
370.00000		0.12575
371.00000		0.12576
372.00000		0.12574
373.00000		0.12574
374.00000		0.12571
375.00000		0.12568
376.00000		0.12567
377.00000		0.12567
378.00000		0.12567
379.00000		0.12567
380.00000		0.12562
381.00000		0.12557
382.00000		0.12553
383.00000		0.12548
384.00000		0.12541
385.00000		0.12537
386.00000		0.12533
387.00000		0.12529
388.00000		0.12523
389.00000		0.12520
390.00000		0.12520
391.00000		0.12519
392.00000		0.12517
393.00000		0.12517
394.00000		0.12516
395.00000		0.12518
396.00000		0.12520
397.00000		0.12518
398.00000		0.12514
399.00000		0.12511
400.00000		0.12511
401.00000		0.12507
402.00000		0.12507
403.00000		0.12506
404.00000		0.12502
405.00000		0.12499
406.00000		0.12495
407.00000		0.12493
408.00000		0.12491
409.00000		0.12485
410.00000		0.12480
411.00000		0.12478
412.00000		0.12475
413.00000		0.12472
414.00000		0.12470
415.00000		0.12468
416.00000		0.12466
417.00000		0.12463
418.00000		0.12462
419.00000		0.12463
420.00000		0.12463
421.00000		0.12463
422.00000		0.12462
423.00000		0.12462
424.00000		0.12461
425.00000		0.12460
426.00000		0.12460
427.00000		0.12460
428.00000		0.12461
429.00000		0.12463
430.00000		0.12466
431.00000		0.12465
432.00000		0.12464
433.00000		0.12462
434.00000		0.12460
435.00000		0.12459
436.00000		0.12459
437.00000		0.12459
438.00000		0.12461
439.00000		0.12464
440.00000		0.12468
441.00000		0.12473
442.00000		0.12478
443.00000		0.12481
444.00000		0.12481
445.00000		0.12480
446.00000		0.12476
447.00000		0.12472
448.00000		0.12467
449.00000		0.12462
450.00000		0.12457
451.00000		0.12453
452.00000		0.12450
453.00000		0.12449
454.00000		0.12450
455.00000		0.12450
456.00000		0.12450
457.00000		0.12447
458.00000		0.12446
459.00000		0.12444
460.00000		0.12442
461.00000		0.12442
462.00000		0.12440
463.00000		0.12440
464.00000		0.12437
465.00000		0.12435
466.00000		0.12434
467.00000		0.12436
468.00000		0.12440
469.00000		0.12440
470.00000		0.12442
471.00000		0.12447
472.00000		0.12451
473.00000		0.12454
474.00000		0.12455
475.00000		0.12454
476.00000		0.12454
477.00000		0.12456
478.00000		0.12456
479.00000		0.12453
480.00000		0.12452
481.00000		0.12449
482.00000		0.12447
483.00000		0.12446
484.00000		0.12443
485.00000		0.12442
486.00000		0.12440
487.00000		0.12438
488.00000		0.12436
489.00000		0.12437
490.00000		0.12439
491.00000		0.12441
492.00000		0.12443
493.00000		0.12445
494.00000		0.12445
495.00000		0.12446
496.00000		0.12448
497.00000		0.12451
498.00000		0.12455
499.00000		0.12457
500.00000		0.12457
501.00000		0.12456
502.00000		0.12454
503.00000		0.12452
504.00000		0.12450
505.00000		0.12447
506.00000		0.12444
507.00000		0.12441
508.00000		0.12435
509.00000		0.12427
510.00000		0.12422
511.00000		0.12417
512.00000		0.12411
513.00000		0.12409
514.00000		0.12410
515.00000		0.12412
516.00000		0.12415
517.00000		0.12418
518.00000		0.12421
519.00000		0.12424
520.00000		0.12430
521.00000		0.12435
522.00000		0.12440
523.00000		0.12445
524.00000		0.12450
525.00000		0.12454
526.00000		0.12455
527.00000		0.12454
528.00000		0.12452
529.00000		0.12448
530.00000		0.12443
531.00000		0.12443
532.00000		0.12446
533.00000		0.12449
534.00000		0.12452
535.00000		0.12455
536.00000		0.12458
537.00000		0.12459
538.00000		0.12461
539.00000		0.12461
540.00000		0.12463
541.00000		0.12465
542.00000		0.12465
543.00000		0.12468
544.00000		0.12471
545.00000		0.12475
546.00000		0.12479
547.00000		0.12480
548.00000		0.12479
549.00000		0.12478
550.00000		0.12478
551.00000		0.12475
552.00000		0.12472
553.00000		0.12472
554.00000		0.12473
555.00000		0.12473
556.00000		0.12472
557.00000		0.12469
558.00000		0.12467
559.00000		0.12463
560.00000		0.12462
561.00000		0.12464
562.00000		0.12466
563.00000		0.12465
564.00000		0.12463
565.00000		0.12460
566.00000		0.12459
567.00000		0.12459
568.00000		0.12459
569.00000		0.12459
570.00000		0.12462
571.00000		0.12468
572.00000		0.12474
573.00000		0.12482
574.00000		0.12486
575.00000		0.12489
576.00000		0.12490
577.00000		0.12489
578.00000		0.12491
579.00000		0.12489
580.00000		0.12487
581.00000		0.12485
582.00000		0.12487
583.00000		0.12490
584.00000		0.12491
585.00000		0.12490
586.00000		0.12487
587.00000		0.12483
588.00000		0.12480
589.00000		0.12477
590.00000		0.12476
591.00000		0.12477
592.00000		0.12477
593.00000		0.12476
594.00000		0.12475
595.00000		0.12477
596.00000		0.12483
597.00000		0.12488
598.00000		0.12491
599.00000		0.12493
600.00000		0.12495
601.00000		0.12498
602.00000		0.12500
603.00000		0.12502
604.00000		0.12501
605.00000		0.12500
606.00000		0.12500
607.00000		0.12500
608.00000		0.12502
609.00000		0.12504
610.00000		0.12507
611.00000		0.12508
612.00000		0.12508
613.00000		0.12508
614.00000		0.12510
615.00000		0.12510
616.00000		0.12508
617.00000		0.12509
618.00000		0.12510
619.00000		0.12510
620.00000		0.12509
621.00000		0.12507
622.00000		0.12504
623.00000		0.12501
624.00000		0.12500
625.00000		0.12501
626.00000		0.12501
627.00000		0.12503
628.00000		0.12505
629.00000		0.12506
630.00000		0.12509
631.00000		0.12513
632.00000		0.12517
633.00000		0.12521
634.00000		0.12525
635.00000		0.12528
636.00000		0.12527
637.00000		0.12524
638.00000		0.12520
639.00000		0.12519
640.00000		0.12519
641.00000		0.12523
642.00000		0.12529
643.00000		0.12535
644.00000		0.12540
645.00000		0.12544
646.00000		0.12546
647.00000		0.12548
648.00000		0.12551
649.00000		0.12555
650.00000		0.12557
651.00000		0.12559
652.00000		0.12561
653.00000		0.12564
654.00000		0.12571
655.00000		0.12580
656.00000		0.12587
657.00000		0.12592
658.00000		0.12596
659.00000		0.12596
660.00000		0.12596
661.00000		0.12597
662.00000		0.12599
663.00000		0.12603
664.00000		0.12608
665.00000		0.12613
666.00000		0.12617
667.00000		0.12618
668.00000		0.12616
669.00000		0.12611
670.00000		0.12607
671.00000		0.12605
672.00000		0.12603
673.00000		0.12602
674.00000		0.12601
675.00000		0.12600
676.00000		0.12599
677.00000		0.12600
678.00000		0.12601
679.00000		0.12604
680.00000		0.12609
681.00000		0.12613
682.00000		0.12615
683.00000		0.12616
684.00000		0.12617
685.00000		0.12618
686.00000		0.12621
687.00000		0.12624
688.00000		0.12625
689.00000		0.12624
690.00000		0.12621
691.00000		0.12616
692.00000		0.12613
693.00000		0.12610
694.00000		0.12606
695.00000		0.12601
696.00000		0.12598
697.00000		0.12595
698.00000		0.12594
699.00000		0.12592
700.00000		0.12592
701.00000		0.12593
702.00000		0.12595
703.00000		0.12596
704.00000		0.12598
705.00000		0.12603
706.00000		0.12604
707.00000		0.12604
708.00000		0.12603
709.00000		0.12602
710.00000		0.12601
711.00000		0.12600
712.00000		0.12598
713.00000		0.12599
714.00000		0.12599
715.00000		0.12598
716.00000		0.12595
717.00000		0.12594
718.00000		0.12593
719.00000		0.12592
720.00000		0.12591
721.00000		0.12593
722.00000		0.12596
723.00000		0.12596
724.00000		0.12598
725.00000		0.12599
726.00000		0.12600
727.00000		0.12602
728.00000		0.12605
729.00000		0.12611
730.00000		0.12617
731.00000		0.12622
732.00000		0.12626
733.00000		0.12627
734.00000		0.12627
735.00000		0.12629
736.00000		0.12629
737.00000		0.12629
738.00000		0.12627
739.00000		0.12627
740.00000		0.12627
741.00000		0.12629
742.00000		0.12630
743.00000		0.12631
744.00000		0.12633
745.00000		0.12634
746.00000		0.12636
747.00000		0.12638
748.00000		0.12636
749.00000		0.12632
750.00000		0.12630
751.00000		0.12627
752.00000		0.12628
753.00000		0.12626
754.00000		0.12623
755.00000		0.12621
756.00000		0.12619
757.00000		0.12621
758.00000		0.12624
759.00000		0.12624
760.00000		0.12625
761.00000		0.12627
762.00000		0.12626
763.00000		0.12625
764.00000		0.12626
765.00000		0.12626
766.00000		0.12626
767.00000		0.12625
768.00000		0.12625
769.00000		0.12625
770.00000		0.12623
771.00000		0.12622
772.00000		0.12623
773.00000		0.12624
774.00000		0.12626
775.00000		0.12626
776.00000		0.12623
777.00000		0.12617
778.00000		0.12610
779.00000		0.12604
780.00000		0.12601
781.00000		0.12600
782.00000		0.12600
783.00000		0.12600
784.00000		0.12603
785.00000		0.12605
786.00000		0.12607
787.00000		0.12608
788.00000		0.12609
789.00000		0.12611
790.00000		0.12613
791.00000		0.12613
792.00000		0.12612
793.00000		0.12612
794.00000		0.12612
795.00000		0.12611
796.00000		0.12611
797.00000		0.12610
798.00000		0.12607
799.00000		0.12606
800.00000		0.12606
801.00000		0.12606
802.00000		0.12605
803.00000		0.12606
804.00000		0.12604
805.00000		0.12602
806.00000		0.12603
807.00000		0.12601
808.00000		0.12600
809.00000		0.12602
810.00000		0.12607
811.00000		0.12610
812.00000		0.12611
813.00000		0.12613
814.00000		0.12614
815.00000		0.12615
816.00000		0.12613
817.00000		0.12609
818.00000		0.12605
819.00000		0.12601
820.00000		0.12598
821.00000		0.12593
822.00000		0.12589
823.00000		0.12587
824.00000		0.12584
825.00000		0.12581
826.00000		0.12580
827.00000		0.12578
828.00000		0.12578
829.00000		0.12581
830.00000		0.12584
831.00000		0.12588
832.00000		0.12591
833.00000		0.12591
834.00000		0.12593
835.00000		0.12596
836.00000		0.12599
837.00000		0.12601
838.00000		0.12602
839.00000		0.12603
840.00000		0.12601
841.00000		0.12597
842.00000		0.12592
843.00000		0.12590
844.00000		0.12587
845.00000		0.12585
846.00000		0.12584
847.00000		0.12581
848.00000		0.12578
849.00000		0.12575
850.00000		0.12574
851.00000		0.12572
852.00000		0.12571
853.00000		0.12569
854.00000		0.12568
855.00000		0.12564
856.00000		0.12562
857.00000		0.12560
858.00000		0.12557
859.00000		0.12554
860.00000		0.12552
861.00000		0.12549
862.00000		0.12546
863.00000		0.12544
864.00000		0.12543
865.00000		0.12543
866.00000		0.12542
867.00000		0.12540
868.00000		0.12538
869.00000		0.12535
870.00000		0.12533
871.00000		0.12532
872.00000		0.12533
873.00000		0.12534
874.00000		0.12536
875.00000		0.12537
876.00000		0.12536
877.00000		0.12536
878.00000		0.12535
879.00000		0.12534
880.00000		0.12535
881.00000		0.12537
882.00000		0.12535
883.00000		0.12534
884.00000		0.12534
885.00000		0.12532
886.00000		0.12531
887.00000		0.12531
888.00000		0.12531
889.00000		0.12531
890.00000		0.12531
891.00000		0.12529
892.00000		0.12527
893.00000		0.12522
894.00000		0.12516
895.00000		0.12511
896.00000		0.12510
897.00000		0.12511
898.00000		0.12514
899.00000		0.12514
900.00000		0.12515
901.00000		0.12515
902.00000		0.12512
903.00000		0.12509
904.00000		0.12506
905.00000		0.12505
906.00000		0.12503
907.00000		0.12500
908.00000		0.12498
909.00000		0.12497
910.00000		0.12497
911.00000		0.12498
912.00000		0.12497
913.00000		0.12495
914.00000		0.12493
915.00000		0.12492
916.00000		0.12492
917.00000		0.12490
918.00000		0.12489
919.00000		0.12488
920.00000		0.12488
921.00000		0.12491
922.00000		0.12491
923.00000		0.12490
924.00000		0.12487
925.00000		0.12490
926.00000		0.12492
927.00000		0.12494
928.00000		0.12494
929.00000		0.12494
930.00000		0.12497
931.00000		0.12498
932.00000		0.12498
933.00000		0.12495
934.00000		0.12492
935.00000		0.12491
936.00000		0.12494
937.00000		0.12497
938.00000		0.12498
939.00000		0.12494
940.00000		0.12492
941.00000		0.12492
942.00000		0.12490
943.00000		0.12488
944.00000		0.12483
945.00000		0.12481
946.00000		0.12478
947.00000		0.12477
948.00000		0.12477
949.00000		0.12478
950.00000		0.12478
951.00000		0.12479
952.00000		0.12479
953.00000		0.12479
954.00000		0.12479
955.00000		0.12480
956.00000		0.12481
957.00000		0.12481
958.00000		0.12482
959.00000		0.12481
960.00000		0.12482
961.00000		0.12482
962.00000		0.12484
963.00000		0.12486
964.00000		0.12485
965.00000		0.12480
966.00000		0.12476
967.00000		0.12474
968.00000		0.12470
969.00000		0.12468
970.00000		0.12465
971.00000		0.12462
972.00000		0.12460
973.00000		0.12458
974.00000		0.12456
975.00000		0.12451
976.00000		0.12447
977.00000		0.12444
978.00000		0.12442
979.00000		0.12442
980.00000		0.12442
981.00000		0.12441
982.00000		0.12440
983.00000		0.12438
984.00000		0.12440
985.00000		0.12443
986.00000		0.12442
987.00000		0.12443
988.00000		0.12442
989.00000		0.12441
990.00000		0.12443
991.00000		0.12445
992.00000		0.12448
993.00000		0.12450
994.00000		0.12449
995.00000		0.12446
996.00000		0.12443
997.00000		0.12439
998.00000		0.12436
999.00000		0.12434
1000.00000		0.12434
1001.00000		0.12436
1002.00000		0.12440
1003.00000		0.12445
1004.00000		0.12447
1005.00000		0.12448
1006.00000		0.12450
1007.00000		0.12454
1008.00000		0.12457
1009.00000		0.12462
1010.00000		0.12463
1011.00000		0.12461
1012.00000		0.12457
1013.00000		0.12455
1014.00000		0.12453
1015.00000		0.12451
1016.00000		0.12451
1017.00000		0.12452
1018.00000		0.12451
1019.00000		0.12450
1020.00000		0.12451
1021.00000		0.12451
1022.00000		0.12449
1023.00000		0.12447
1024.00000		0.12446
1025.00000		0.12448
1026.00000		0.12452
1027.00000		0.12454
1028.00000		0.12456
1029.00000		0.12455
1030.00000		0.12454
1031.00000		0.12456
1032.00000		0.12458
1033.00000		0.12459
1034.00000		0.12458
1035.00000		0.12459
1036.00000		0.12461
1037.00000		0.12461
1038.00000		0.12460
1039.00000		0.12459
1040.00000		0.12461
1041.00000		0.12463
1042.00000		0.12466
1043.00000		0.12470
1044.00000		0.12476
1045.00000		0.12481
1046.00000		0.12485
1047.00000		0.12489
1048.00000		0.12491
1049.00000		0.12495
1050.00000		0.12499
1051.00000		0.12502
1052.00000		0.12503
1053.00000		0.12504
1054.00000		0.12503
1055.00000		0.12502
1056.00000		0.12501
1057.00000		0.12499
1058.00000		0.12496
1059.00000		0.12495
1060.00000		0.12495
1061.00000		0.12497
1062.00000		0.12496
1063.00000		0.12492
1064.00000		0.12487
1065.00000		0.12486
1066.00000		0.12484
1067.00000		0.12482
1068.00000		0.12479
1069.00000		0.12475
1070.00000		0.12472
1071.00000		0.12470
1072.00000		0.12469
1073.00000		0.12467
1074.00000		0.12469
1075.00000		0.12472
1076.00000		0.12477
1077.00000		0.12482
1078.00000		0.12489
1079.00000		0.12497
1080.00000		0.12503
1081.00000		0.12505
1082.00000		0.12506
1083.00000		0.12506
1084.00000		0.12506
1085.00000		0.12507
1086.00000		0.12509
1087.00000		0.12509
1088.00000		0.12511
1089.00000		0.12511
1090.00000		0.12512
1091.00000		0.12513
1092.00000		0.12515
1093.00000		0.12518
1094.00000		0.12520
1095.00000		0.12520
1096.00000		0.12518
1097.00000		0.12516
1098.00000		0.12516
1099.00000		0.12517
1100.00000		0.12519
1101.00000		0.12519
1102.00000		0.12519
1103.00000		0.12519
1104.00000		0.12523
1105.00000		0.12528
1106.00000		0.12532
1107.00000		0.12539
1108.00000		0.12544
1109.00000		0.12548
1110.00000		0.12553
1111.00000		0.12555
1112.00000		0.12558
1113.00000		0.12560
1114.00000		0.12563
1115.00000		0.12563
1116.00000		0.12566
1117.00000		0.12568
1118.00000		0.12569
1119.00000		0.12570
1120.00000		0.12572
1121.00000		0.12575
1122.00000		0.12578
1123.00000		0.12582
1124.00000		0.12582
1125.00000		0.12581
1126.00000		0.12580
1127.00000		0.12578
1128.00000		0.12576
1129.00000		0.12572
1130.00000		0.12568
1131.00000		0.12564
1132.00000		0.12561
1133.00000		0.12559
1134.00000		0.12555
1135.00000		0.12551
1136.00000		0.12550
1137.00000		0.12550
1138.00000		0.12552
1139.00000		0.12553
1140.00000		0.12554
1141.00000		0.12558
1142.00000		0.12560
1143.00000		0.12562
1144.00000		0.12568
1145.00000		0.12574
1146.00000		0.12579
1147.00000		0.12582
1148.00000		0.12582
1149.00000		0.12582
1150.00000		0.12582
1151.00000		0.12580
1152.00000		0.12581
1153.00000		0.12581
1154.00000		0.12582
1155.00000		0.12581
1156.00000		0.12578
1157.00000		0.12576
1158.00000		0.12575
1159.00000		0.12572
1160.00000		0.12573
1161.00000		0.12576
1162.00000		0.12577
1163.00000		0.12577
1164.00000		0.12577
1165.00000		0.12576
1166.00000		0.12581
1167.00000		0.12589
1168.00000		0.12596
1169.00000		0.12603
1170.00000		0.12607
1171.00000		0.12608
1172.00000		0.12610
1173.00000		0.12612
1174.00000		0.12613
1175.00000		0.12613
1176.00000		0.12612
1177.00000		0.12611
1178.00000		0.12610
1179.00000		0.12608
1180.00000		0.12607
1181.00000		0.12605
1182.00000		0.12601
1183.00000		0.12597
1184.00000		0.12595
1185.00000		0.12593
1186.00000		0.12590
1187.00000		0.12586
1188.00000		0.12582
1189.00000		0.12578
1190.00000		0.12576
1191.00000		0.12573
1192.00000		0.12573
1193.00000		0.12575
1194.00000		0.12579
1195.00000		0.12583
1196.00000		0.12587
1197.00000		0.12590
1198.00000		0.12593
1199.00000		0.12592
1200.00000		0.12592
1201.00000		0.12591
1202.00000		0.12590
1203.00000		0.12589
1204.00000		0.12587
1205.00000		0.12588
1206.00000		0.12589
1207.00000		0.12590
1208.00000		0.12591
1209.00000		0.12593
1210.00000		0.12597
1211.00000		0.12599
1212.00000		0.12602
1213.00000		0.12604
1214.00000		0.12607
1215.00000		0.12609
1216.00000		0.12612
1217.00000		0.12618
1218.00000		0.12623
1219.00000		0.12627
1220.00000		0.12628
1221.00000		0.12626
1222.00000		0.12623
1223.00000		0.12623
1224.00000		0.12622
1225.00000		0.12622
1226.00000		0.12623
1227.00000		0.12621
1228.00000		0.12620
1229.00000		0.12620
1230.00000		0.12624
1231.00000		0.12626
1232.00000		0.12630
1233.00000		0.12633
1234.00000		0.12636
1235.00000		0.12638
1236.00000		0.12640
1237.00000		0.12643
1238.00000		0.12646
1239.00000		0.12650
1240.00000		0.12653
1241.00000		0.12656
1242.00000		0.12658
1243.00000		0.12657
1244.00000		0.12658
1245.00000		0.12659
1246.00000		0.12659
1247.00000		0.12658
1248.00000		0.12658
1249.00000		0.12656
1250.00000		0.12655
1251.00000		0.12655
1252.00000		0.12654
1253.00000		0.12650
1254.00000		0.12645
1255.00000		0.12642
1256.00000		0.12638
1257.00000		0.12634
1258.00000		0.12632
1259.00000		0.12631
1260.00000		0.12629
1261.00000		0.12624
1262.00000		0.12619
1263.00000		0.12615
1264.00000		0.12615
1265.00000		0.12616
1266.00000		0.12618
1267.00000		0.12618
1268.00000		0.12619
1269.00000		0.12619
1270.00000		0.12619
1271.00000		0.12619
1272.00000		0.12620
1273.00000		0.12619
1274.00000		0.12618
1275.00000		0.12619
1276.00000		0.12618
1277.00000		0.12613
1278.00000		0.12610
1279.00000		0.12607
1280.00000		0.12604
1281.00000		0.12601
1282.00000		0.12599
1283.00000		0.12596
1284.00000		0.12593
1285.00000		0.12590
1286.00000		0.12586
1287.00000		0.12582
1288.00000		0.12581
1289.00000		0.12582
1290.00000		0.12583
1291.00000		0.12583
1292.00000		0.12583
1293.00000		0.12583
1294.00000		0.12581
1295.00000		0.12580
1296.00000		0.12579
1297.00000		0.12579
1298.00000		0.12576
1299.00000		0.12570
1300.00000		0.12564
1301.00000		0.12560
1302.00000		0.12557
1303.00000		0.12553
1304.00000		0.12551
1305.00000		0.12552
1306.00000		0.12555
1307.00000		0.12561
1308.00000		0.12564
1309.00000		0.12565
1310.00000		0.12567
1311.00000		0.12569
1312.00000		0.12570
1313.00000		0.12571
1314.00000		0.12571
1315.00000		0.12570
1316.00000		0.12567
1317.00000		0.12562
1318.00000		0.12557
1319.00000		0.12553
1320.00000		0.12551
1321.00000		0.12552
1322.00000		0.12557
1323.00000		0.12563
1324.00000		0.12569
1325.00000		0.12573
1326.00000		0.12579
1327.00000		0.12583
1328.00000		0.12583
1329.00000		0.12581
1330.00000		0.12578
1331.00000		0.12577
1332.00000		0.12574
1333.00000		0.12570
1334.00000		0.12567
1335.00000		0.12568
1336.00000		0.12568
1337.00000		0.12571
1338.00000		0.12569
1339.00000		0.12570
1340.00000		0.12569
1341.00000		0.12567
1342.00000		0.12568
1343.00000		0.12566
1344.00000		0.12563
1345.00000		0.12563
1346.00000		0.12563
1347.00000		0.12559
1348.00000		0.12554
1349.00000		0.12550
1350.00000		0.12547
1351.00000		0.12545
1352.00000		0.12544
1353.00000		0.12542
1354.00000		0.12541
1355.00000		0.12540
1356.00000		0.12541
1357.00000		0.12544
1358.00000		0.12548
1359.00000		0.12555
1360.00000		0.12560
1361.00000		0.12562
1362.00000		0.12561
1363.00000		0.12561
